keypoints,label
"[[194.67020133924584, 67.98151996675995], [201.67056909469954, 60.247880753261384], [187.70810918351967, 59.851901199118764], [212.755191350925, 64.70659889451184], [179.1903432342466, 64.22956991096545], [226.5717393395311, 110.82470094835436], [167.34007149624975, 113.47345899395538], [248.2144579817996, 147.6597875170797], [149.90002201897192, 153.23471973442983], [264.67042479842223, 118.65805191706224], [137.06446065724268, 120.63170173311929], [222.46105903895136, 250.26712992582898], [183.48574687933973, 252.69392374399547], [231.01738374099415, 338.5532754870314], [172.38960791526367, 337.9018579352175], [237.3486987766258, 415.3582410356359], [162.74346532048406, 418.10350160341005]]",squat
"[[195.15603049629198, 68.16967993417055], [201.81089503353698, 60.881762891202364], [188.26290178199818, 60.72114212845071], [212.28558308369406, 64.27115437394616], [180.0338195911812, 64.86809216517173], [226.87735379113974, 110.87270586009829], [168.78861077362188, 114.19836448780465], [248.180859302037, 148.16960872087063], [151.03537030130812, 153.9298134881097], [264.4952425342092, 118.79066617969664], [138.20913774803623, 118.81180364723761], [222.7750032706469, 252.09112226839127], [182.48523446477625, 253.92636638173443], [231.7424816797776, 337.93789829880683], [171.8113238994892, 338.0762053626491], [238.00896012113893, 413.108707713486], [162.82705953364066, 418.36320833456]]",squat
"[[196.2294598379155, 68.12865037680169], [203.0117149908181, 61.165796743856895], [189.27765090847214, 60.794771337211756], [212.97414882763013, 65.58419488323949], [180.28491153042927, 65.19545500095074], [227.15822773019391, 110.84793412016236], [169.92031338309053, 113.50020152863247], [247.90073085475615, 149.1897170608108], [152.4627144272263, 159.89887293064174], [264.0720416255404, 119.63704123070731], [139.12958513922106, 120.13195854710443], [222.34503791634606, 251.65593549764083], [183.00173238012746, 253.71461301236542], [231.94748894340532, 338.96935159599957], [172.3739922418416, 338.5819734505953], [237.66448889353669, 414.62287883005126], [162.48525428177166, 418.08600237364584]]",squat
"[[196.91854554253658, 68.90462094186002], [203.30764176691892, 61.73342627448005], [190.54087878760578, 61.99827362742593], [213.176620229614, 65.77809895398464], [181.41951927771936, 65.4343061784201], [227.05898364219746, 110.33099307339802], [171.24261826338739, 113.48817056033319], [247.30028679861599, 150.18607276393075], [153.3744845717464, 159.29557826067952], [265.5246141918484, 118.75373261386294], [139.72575401813722, 120.69902201947949], [222.02191184315515, 249.47140073082304], [180.36051054258604, 250.6830191661811], [231.23772377283808, 340.1123059762491], [172.1508889584928, 339.69810351016866], [237.7452022568352, 414.5525091651076], [162.60398499930972, 418.0666057087032]]",squat
"[[198.02057346534335, 69.02633362649136], [204.66274630255114, 61.93569494632079], [191.6113990260261, 61.97657059730958], [214.8373340122913, 65.92815308957486], [183.89892875528633, 66.3918055082805], [227.37412343649757, 111.02998975408796], [172.03660120339504, 112.79444188932868], [247.67647067127507, 150.3600687594027], [155.0803630614727, 158.44714071547415], [265.7952780163462, 118.86653384646854], [140.07557157171493, 120.2723013388144], [221.68192992339263, 248.5555670613311], [182.47138239489772, 252.33304227959837], [230.88170200772197, 339.0805855114594], [171.75862447139875, 338.38953595151526], [237.58149940110047, 416.421961635661], [162.39806941541963, 418.532373503687]]",squat
"[[199.59902701698044, 69.22384631856812], [206.24743776856738, 62.379547067590664], [193.27602168378613, 62.16479339123764], [216.18976811113578, 66.50159956225177], [184.9295047117618, 66.32445820775696], [227.37392070635443, 110.38330438974742], [171.61410216730005, 111.44561232251586], [247.36445857184842, 151.9637494473844], [155.26702250363675, 156.47882830328356], [265.630699059076, 119.57143597196394], [140.58004694520312, 119.69784639481448], [221.60222079302815, 246.8859093600648], [180.53574076313487, 248.46748998408012], [230.66779283376843, 339.7240316545641], [170.99858172965892, 338.62669601757665], [237.81312478555216, 417.9707782927769], [162.51836150203079, 418.89833065675356]]",squat
"[[200.12837090759913, 69.82503314028163], [206.76585096331496, 62.815801269547116], [193.71345880869274, 62.84969140487005], [216.80152242743796, 64.50211803531448], [185.23359298706055, 66.23394997972461], [227.7457932176808, 110.33101389165232], [172.38566483876315, 112.1730427732091], [248.17037384128375, 156.22144330316175], [156.05617709566303, 156.05000299624248], [264.28222408413643, 123.74488628331936], [140.38518114545985, 119.35539899893462], [220.99749115053683, 247.2888605510371], [180.19894403628155, 248.09216164253854], [230.3246450523329, 340.6689806440516], [170.39307363315828, 339.9205787761791], [236.67008291906726, 414.95179436063074], [162.82649818428342, 419.30831940902743]]",squat
"[[199.9574442105581, 70.74060162486752], [206.98686102076033, 63.486540391886315], [193.611608473526, 63.31561484108844], [217.12516499160483, 65.17213273197103], [185.3344455330387, 65.62937786822012], [228.24260350820182, 111.72774328759208], [172.18285439663768, 112.4366871284596], [249.14191220257734, 157.26218848119407], [156.25290563349418, 156.1738894535945], [264.84253798106107, 123.25357052491758], [139.55557073723998, 120.6382852582079], [221.2872584495624, 249.24678465432785], [180.927025800931, 253.47328879976968], [230.38030885113503, 341.84641352314463], [170.56423908955344, 341.4124074448171], [235.79533382661626, 414.6088681449018], [162.43989502317942, 419.39911079010204]]",squat
"[[200.2460694486535, 71.71362502163512], [207.32535740937612, 64.38908854542056], [193.81660284966293, 64.16242360573054], [217.48231106637175, 65.24713817604366], [185.4277955767023, 65.61182944293826], [228.7633495866137, 112.45834703504916], [171.50123699291333, 112.64669969523028], [247.96419778137843, 155.81541695862452], [155.81861801306076, 156.43004221133037], [264.1844631728412, 124.20274413301148], [139.04688016292707, 120.06111105365714], [220.44398333575276, 249.45018692968296], [180.0246278362314, 252.4793113343681], [230.76939979362885, 341.9957398872614], [170.0532547897212, 341.68153096633245], [236.2283805303911, 416.1534497742841], [163.09347767344136, 421.4560276753194]]",squat
"[[199.64630731813256, 71.71486569045736], [206.92082650944002, 64.54036290333326], [193.49993241799845, 64.24864389296629], [217.534188173417, 65.81473201823086], [185.4027541908058, 65.65597244458982], [229.38346714091153, 112.76109600265409], [171.56842443898415, 112.09645142426362], [248.06643920232256, 156.86808703099368], [156.0923949100867, 156.5470546793789], [264.61952837985666, 124.31490297376986], [137.6746488955809, 120.2058613672078], [220.15295405397794, 250.06569844521505], [179.65934678075715, 253.14655621185622], [229.76409372817454, 341.743788451514], [169.56920856745478, 341.11304887862815], [235.12103478279036, 415.69645340378224], [163.42726864091077, 421.8185716260248]]",squat
"[[200.14824013452272, 71.65517628564656], [207.51331303570723, 64.42412120636685], [193.9722227703261, 64.03872525617635], [218.0551441692265, 65.75172284536698], [185.64419141678206, 65.59853339393521], [230.51499081252769, 113.64782277858679], [171.1772781895501, 110.93342279446101], [248.40912947783602, 156.5808774032117], [156.58215227345173, 156.8380879265355], [265.06879101671944, 122.70674041303924], [136.24261644922524, 121.39565632397817], [220.9107900607611, 249.0206726375588], [180.10693825703896, 253.59686199196165], [230.1442481871702, 341.39587874224185], [169.70522165794137, 341.54547970904633], [235.74971012662704, 416.8421622373458], [163.4431723001841, 422.0513851379902]]",squat
"[[200.04470175492293, 71.41146887860526], [207.4543175727067, 64.37134073578643], [193.93066457799964, 63.78983360813958], [218.34510478061353, 66.05723627267905], [185.45835082595414, 65.75267249234254], [229.83864959708868, 112.6384804501603], [171.0314433440845, 111.33926276605492], [246.94926624734288, 157.20152607083074], [155.722912532624, 157.2118717518765], [263.7483942285645, 125.01958055952235], [136.29916254547183, 121.23169175304643], [220.89025433990417, 249.4627998177574], [179.10684617294345, 249.73650632925688], [230.35707790985427, 340.9969524137691], [169.8975451522954, 341.5487392528637], [238.04332610227462, 417.6613635184116], [163.22654993767054, 422.18083403462435]]",squat
"[[200.89710762495807, 71.02380621705879], [208.22313273027385, 64.0910799438889], [194.64816670407873, 63.51750977569707], [218.7673951384927, 66.01388250591849], [185.55847869841324, 66.11483647892729], [230.35589969579496, 113.02412175834799], [171.19536280879856, 111.3800833973716], [244.92006936340968, 158.16112714596946], [155.60501776713096, 156.51543472512103], [263.5608534803014, 126.19411474453933], [136.37539824923954, 121.90435334203646], [220.22529153962643, 249.70210465968523], [179.29121560713358, 249.9551792898198], [230.6390177930963, 341.1595994866068], [169.6590579225219, 341.73305911978173], [235.4243775663158, 415.7378440587288], [163.06160666094996, 421.5263289374274]]",squat
"[[201.08948861734783, 71.01899125224092], [208.50352586678807, 64.10242787517778], [194.84131450216884, 63.33646630546903], [219.0376150880683, 66.22873667991583], [185.4892689076382, 65.72986882094781], [230.747015709193, 114.05569005161215], [171.46790548074767, 111.72641785873445], [244.9711940392635, 158.19754422082724], [155.20794525463717, 156.39394732374166], [263.9352737494169, 127.46837431576544], [136.12108865051906, 121.68663405578995], [220.0785000458081, 253.8957149719746], [178.96186091052272, 254.93843590147532], [230.34905916440016, 341.52767811892187], [169.44171584321654, 341.5296637838447], [235.9252954966809, 415.86257018567125], [163.13346309622213, 421.307542963484]]",squat
"[[201.65132893841877, 72.01796757704008], [208.973614936559, 64.7199378192053], [195.10034216169012, 64.28193302511426], [219.312610348644, 66.63604335483791], [185.5871454345957, 66.5434598070792], [230.65606918255654, 113.70819869011703], [171.51869210780535, 111.96571476989874], [245.5531385980872, 159.40252559844274], [155.60047542230998, 156.85298586585665], [263.4972170336083, 127.49346328624321], [136.22416503216274, 121.36347130281763], [220.1554522444949, 253.1784031842206], [179.20798323506378, 254.4557517878479], [230.3253565905248, 341.9782386748062], [169.41046665215444, 341.42725482552066], [235.7508449693232, 417.42670511257626], [163.12944418179518, 421.04975349442134]]",squat
"[[202.64892345158822, 72.67991321746129], [210.58963093589102, 65.99442539988338], [195.94941416797917, 65.18231000820961], [219.5821294169912, 66.72300107142038], [186.46488368139447, 67.37333505168526], [232.52646290462877, 115.81390265863304], [172.17147523796731, 112.92587545954017], [246.69242648721487, 160.0368820951783], [155.29879314240202, 155.66734068111174], [263.6807108619357, 127.03131588481817], [135.19123041704142, 119.35889547431296], [220.3183362488935, 250.60474847805477], [179.03704554028423, 254.02045696044416], [230.13162340295042, 341.2697766278241], [169.10609361287712, 341.26010704437067], [236.15324100684725, 416.7162613660531], [162.85751316998457, 422.43455997871513]]",squat
"[[202.20945555554113, 73.35897146292388], [209.49031806041694, 65.99724887562394], [195.76326551655475, 65.71933651912238], [220.01723192337894, 66.6718584274304], [187.17602930049145, 66.7952568330289], [233.36252282042514, 116.13421430211058], [172.2383935337503, 113.6692338574701], [248.6672956581671, 161.07180163171336], [155.88764737896514, 154.85280566304738], [263.7777695289025, 126.86131600282793], [134.09249710689713, 113.04105790390047], [220.68578636819757, 251.91146469909287], [178.62211691366662, 250.19851890770167], [230.43352749640135, 341.18705380731217], [169.16629628679115, 340.62095491405336], [236.17379283706762, 415.20991097368966], [163.14237950497508, 420.2901647888945]]",squat
"[[202.72198114970124, 74.48779024849811], [209.7661143281108, 67.547831614647], [196.87544679939128, 67.04866805592098], [220.12520629502137, 67.99509582301435], [188.42876973618095, 67.03492103767991], [233.2767660491432, 116.13612958150694], [173.96237993934298, 113.35398699786212], [248.63549329634765, 161.38866240170296], [157.24755423976083, 155.33290137372245], [263.68531293531964, 127.49464893539334], [134.04370952792576, 112.8982397226187], [221.1793514894101, 249.8088487716326], [179.28459441091812, 253.19198759082946], [230.46140908699275, 342.12241995607246], [168.9574735823887, 340.4270591458263], [236.55251579324323, 417.30860414723105], [163.13520538583865, 420.5909251175403]]",squat
"[[203.9641922576016, 74.19504395641557], [210.68575773814118, 67.40864076634207], [198.29685053557716, 66.69980614386081], [220.3167748798204, 68.22060026894488], [189.01940740319648, 66.64267539389417], [233.12836312330688, 116.04200529705214], [173.67114445771597, 113.70316067257444], [249.46341048655046, 160.5029150750682], [157.5391029865479, 157.05252387667397], [264.39895154037004, 126.61994024026914], [135.866963442051, 119.62599169439686], [220.85422388976926, 254.15137503102517], [179.55695070992388, 254.70275839252434], [230.20779194306436, 341.219530284033], [169.19358877035287, 340.5968468798917], [236.4514059931226, 416.2001054648798], [163.10360649767142, 420.67074825263074]]",squat
"[[203.38652733705644, 73.77055628136142], [210.30551926261919, 66.90071922825676], [197.57631340542355, 66.16232517851118], [220.1792187601514, 67.90468809262632], [188.3330216278901, 66.35186048282655], [233.00263158620768, 116.21494749231795], [173.5883780180045, 114.09718182379392], [248.77828471130246, 162.22183248357317], [157.87193433162824, 157.79723843517027], [264.657510541333, 126.13014421443187], [136.77777569903654, 118.63836478790475], [220.97207206202646, 249.33613065374618], [179.63283027284112, 253.27789064752338], [230.38616101112288, 341.18013818150007], [169.00974921030215, 340.32115420779667], [236.2498295282376, 416.1315281524976], [163.03370796964967, 420.3191001796921]]",squat
"[[202.60860865428396, 73.30284594498157], [210.69986458379861, 66.68163876275759], [196.42746473300483, 65.6774241686363], [219.9402717939286, 67.0881630725028], [187.60815083113135, 66.44628465702282], [233.51494208938615, 115.64845106953643], [173.2845271699394, 114.67843343215277], [247.7985806375928, 158.11221564881768], [159.89238259202477, 158.62058651422512], [265.39103584577043, 125.18381874179643], [136.9693338747084, 121.17980175851041], [220.80415400546704, 252.94397278783725], [179.6741118797889, 253.94912370772968], [230.45443596314493, 340.8546219744454], [169.23499578249925, 340.86853451639604], [236.1377123239878, 415.32581710022356], [163.14876550448412, 420.73198366066026]]",squat
"[[201.51866671944856, 73.03858497286537], [208.73711956761733, 65.91407028404443], [195.34302203917952, 65.69824490130816], [219.28916502891113, 66.67670300869338], [186.81194777300354, 66.61721095132977], [234.51258003587785, 115.17594708226575], [172.99382354514267, 113.63524557894829], [249.2434666211293, 156.73094727641086], [160.94450742440017, 159.51552262177339], [267.2451898114845, 124.25105437915192], [136.9877872744618, 121.43065478350665], [220.70897790349696, 252.75658768080874], [179.51456077877054, 253.53508233528376], [230.35723751647063, 340.5555097575991], [169.4039564866286, 341.4458207429819], [237.2683502284504, 417.97664705780096], [163.0244141061192, 420.99027276782635]]",squat
"[[199.89237846059265, 73.36979893785505], [207.36744696286019, 66.19104984644298], [193.99634914437848, 66.05071071031932], [218.6167185618823, 67.06892923604921], [186.39651058617352, 66.90026063805063], [233.96107610198914, 115.25026725880075], [174.2654699297804, 113.36768243516062], [250.33351636478164, 155.7456460663286], [161.73954763432303, 159.0312845741637], [267.3276179545635, 124.0861916492486], [137.66345908389022, 120.77823250308603], [221.1160927453309, 248.1025281418386], [179.54774210210155, 248.07601758199522], [230.03369483035718, 340.84011264253803], [169.25303777389368, 341.06217996989864], [236.55106570269612, 418.5810099024783], [162.93018771308377, 421.3789475930704]]",squat
"[[199.3353010587038, 73.36502065281859], [206.44662880847955, 66.3599576375093], [193.70878709329142, 66.50662934891648], [217.46721684065284, 66.84425092164791], [186.52924480160658, 66.92307298371797], [232.69821046667636, 114.23371884034727], [174.0113950320936, 113.05773134291049], [250.8344174422742, 154.70380446023606], [159.9387527751328, 157.92906556952272], [268.400031414944, 122.41725961284678], [137.61508340895054, 120.46928960915167], [222.29560150178207, 247.99699644536835], [179.77656743134878, 252.21294672722135], [230.14565366717238, 340.1949836905434], [169.40297480680343, 340.41927807544226], [237.93840110921565, 418.4991693794108], [163.0530875338834, 421.4786987542611]]",squat
"[[199.2817145932985, 73.36094870141044], [206.29115957232375, 66.24613457558804], [193.36815435524542, 66.5592174984809], [217.40777378518467, 65.83020407048184], [186.1898963515823, 66.61888533378341], [232.98177088992264, 114.85917553336606], [174.31217072659373, 112.78039650708871], [249.80572801617726, 156.07481538134158], [160.67690016574028, 159.44611951863692], [268.0134581181215, 124.38563646249118], [137.37207737881033, 120.4530295611915], [222.3215489774137, 247.041174874732], [179.7646970610113, 248.2894155934546], [230.45486447221276, 340.67590221793637], [169.4747135198042, 340.86389749808524], [237.6362568623311, 417.66527140214885], [163.11358042417595, 420.704397491011]]",squat
"[[199.2856706502284, 73.72515266006057], [206.32900269760165, 66.36285236620358], [193.06618260246802, 66.87917326443409], [217.09614632779002, 65.85065614656699], [185.82891575264088, 67.13160178517602], [230.9396861744522, 114.54964675427475], [174.25517976407946, 112.94871903258897], [249.73490332367516, 155.5030618536745], [160.01351013500826, 158.8930270775936], [268.12075874661707, 124.47999866985235], [137.40343660921664, 119.86473741749468], [222.94169305020213, 248.1963411438242], [179.81020873896546, 252.27996663591225], [230.67077430518898, 340.36715164501805], [169.36997242132495, 340.9779215552951], [237.6277694583187, 417.31212243220915], [163.2004976272583, 421.490133923949]]",squat
"[[199.31181249152598, 74.30215684886782], [206.15972550643954, 66.85340181457774], [193.03935382073735, 67.54053698508011], [216.90275465872085, 65.60185669365643], [185.48331290421515, 67.4498273900046], [231.5305478855379, 114.8812290040966], [174.00150983100622, 112.93757234442508], [250.37362421872464, 154.17754873168693], [158.07296630002853, 157.40150324767941], [267.6349506556616, 124.68727115781789], [137.79720348032993, 120.39985577430646], [222.21649907482885, 247.964266184214], [179.60649220710485, 251.82153380586306], [230.2922491224293, 340.2506135357641], [169.23210501918675, 340.7941176836803], [236.8129273710033, 416.0678074414418], [162.96856219951923, 420.9669622710738]]",squat
"[[198.81968500708345, 74.11022493596384], [205.37989055292522, 67.03184845541719], [192.8952915009243, 67.53856842086618], [215.8641260032099, 66.56563279689473], [185.39144789602554, 67.41217460305181], [230.1289073642723, 112.4667714886259], [172.9288443210467, 114.1094834293992], [249.37221067115325, 152.4977218088638], [155.89005634839222, 155.1111651557399], [265.85864828678774, 123.76181846349007], [137.42330763295388, 120.21654212301338], [220.38335661382538, 247.67268868840907], [178.9092858962854, 248.11139572682848], [230.21055531848742, 341.58929023821986], [169.33971655839696, 341.23113398244624], [235.21945208868715, 415.92237210818985], [163.2294265743105, 420.74706004216125]]",squat
"[[198.1505330287989, 75.86139750331951], [204.68156154339133, 68.23124422105087], [192.27034088975427, 68.45212230563412], [215.14805537995085, 67.1738277106176], [184.5809803683148, 67.3457757722811], [228.6355331880883, 111.68050765991211], [171.61067657312088, 113.5630022711169], [249.14681440579423, 151.50447099967212], [154.68247467167907, 155.39766498018452], [265.17533431925546, 124.138869763412], [137.03747722562287, 121.56508915637487], [220.08588457801486, 249.60350345920872], [178.30420036077996, 249.2381351653355], [230.08329878230106, 341.6932744444532], [169.4193406808897, 341.37841817494984], [235.04516860303661, 416.4415327774016], [163.21009409898534, 421.58212185897355]]",squat
"[[197.6017597559336, 76.82626113574372], [203.86776259931855, 69.24273442329836], [191.74693627069993, 69.13305295480265], [213.56012221433517, 69.17940108047453], [183.13525174115156, 68.4831586052623], [227.39905627006803, 110.44061109578536], [170.84429120323514, 111.4688028664698], [249.42144782528314, 151.53850686277522], [153.74513871952303, 155.3799833428587], [264.8223215973551, 123.24413291629784], [137.0743428842937, 122.4390355068532], [219.2285511944745, 248.51092479333067], [178.1494265534526, 247.79200801730406], [229.70520830451824, 341.846957771793], [169.1787542771401, 341.0910479492061], [235.50210103175746, 417.52962461380355], [163.18092970739036, 421.10597765123526]]",squat
"[[197.34045026703834, 77.52829529887178], [202.93894453504726, 69.70532619531834], [190.38831766330776, 70.18675700046913], [212.9642393385794, 68.99592906174689], [182.40742078689925, 71.21445185925015], [228.03638184640613, 110.21445347712591], [171.05997030055946, 111.43313822280345], [249.43039174387212, 150.71535011339088], [152.68240847359576, 153.16120254770388], [264.3504883791949, 122.23856166593747], [137.16658559509722, 122.66212094598401], [219.18913430830546, 249.1942314496903], [177.69987716992037, 247.93127916458988], [230.03691422468412, 342.4007074748652], [169.0393222840561, 341.0551830537602], [236.05992813863776, 417.8542208522868], [163.1862894165293, 421.248603511501]]",squat
"[[195.80526436193074, 77.43820380768013], [201.69498692431222, 70.15942783712597], [189.13626918673765, 70.41118571267555], [211.69448939777462, 70.08271678321823], [181.16460371909668, 71.31645833132421], [226.02396051006357, 110.12592732038915], [169.5142768772625, 111.99647225362101], [247.396223262541, 151.39988802079105], [151.19219421101212, 154.99557130302065], [264.32920865358284, 122.72472441072524], [136.0833989359485, 123.53337182820216], [219.75806250145928, 249.82381015706213], [178.29820371219375, 249.30104198178236], [229.53427730132043, 341.9479709157329], [168.9389963903447, 340.994212334964], [235.84599033958452, 417.4088113273256], [163.1570910713529, 421.855059086409]]",squat
"[[195.53197099364473, 77.52087012150184], [201.45992789099967, 70.00535391968154], [188.41118326801768, 70.18087138257255], [211.05575660657982, 69.77486511278053], [179.9650529318193, 70.60238898667873], [225.23422102422577, 110.52495774013337], [168.7651629755254, 112.35810714055496], [247.21872980034527, 151.15757741947928], [150.08988152422677, 155.34809572533115], [264.6608667413311, 122.16098888500318], [135.80709807342404, 121.89885534020819], [219.35985192439662, 250.38283183520153], [178.92185020843317, 252.28210496803334], [229.9368200579701, 342.46512609311304], [169.24034929572917, 341.4789782740222], [235.80661137237868, 417.0410003582802], [163.16327334937336, 422.3571438303609]]",squat
"[[194.54694636894115, 77.67406868091989], [201.15290672020706, 69.93353441202716], [187.65414925969813, 69.98365163307429], [210.7316947032905, 70.07614515427493], [179.3957311745245, 70.79387702466049], [224.51553820572377, 110.94161031647681], [168.1943292925115, 112.28227119683724], [246.4744395376987, 151.52855573721587], [150.290050030746, 155.7680633608368], [264.2621031174293, 123.11226811081853], [135.98684089843053, 123.20824720259765], [219.94718841108613, 249.44121723611244], [179.44080963451998, 251.60293222217203], [230.34857984887836, 341.7599572956934], [169.8680484121406, 341.33355781095196], [236.788410902519, 416.2047122471546], [163.18657294132606, 421.91631432134744]]",squat
"[[194.27028713503896, 77.79520514601234], [201.1069244010037, 69.8975706298733], [187.20745990776967, 70.24368426903865], [210.61539600396108, 70.13773372911862], [179.33867131350195, 70.9084958891363], [223.72026998634894, 110.58432743603872], [168.28879026266245, 112.03407200359258], [246.18744404053243, 150.89103040477096], [148.32818632066375, 147.95220269978418], [263.96772469899264, 123.44392966827584], [135.86897438628262, 121.63637284181718], [219.8853958669175, 250.18804831713007], [179.8884516694194, 252.76526096209173], [230.05124387522994, 342.2383211258791], [169.9060444524531, 341.57100685421], [236.37925735878102, 416.3154663514199], [163.34758949874595, 421.0456473415954]]",squat
"[[194.27156299662443, 77.94311586883609], [201.10082242196415, 69.93089644180266], [187.10844829027965, 70.38280101427169], [210.81472682358074, 70.11263261465918], [179.39749676075894, 70.92185625167498], [224.10339228576535, 110.237798670969], [167.7458840199667, 112.5426688957611], [246.4265456566444, 150.5987143566108], [146.97637280406676, 147.326429767569], [263.6691359125403, 123.55002841433964], [135.41902301217317, 121.44482904065424], [220.50759698150065, 253.66351510283855], [180.21697264451248, 254.70203272765988], [230.6240157625036, 343.1565389811621], [170.1589374185352, 342.2315343749746], [236.97662799621077, 416.55147992647613], [163.09842200883958, 421.334007921437]]",squat
"[[195.23879445763984, 77.88897651148933], [201.72277582410467, 70.29580896460837], [188.4054096721562, 70.3726112222969], [211.19739112140238, 70.48511876881494], [179.7191605994211, 71.11545164223273], [224.54604487904888, 111.18972028863158], [167.99700272554173, 112.2724301106221], [246.49092462107447, 151.48947491715208], [148.08797538900077, 148.92129838590563], [263.41724321401045, 124.30079711945787], [135.37291206589856, 122.70394779292562], [220.2152422708682, 256.03907519715244], [179.53551088202272, 256.246906803948], [230.92721802281244, 343.5689317461359], [170.3246933506829, 343.6371035982319], [237.2898316928602, 418.96380010117116], [163.06152165307822, 421.42538816170486]]",squat
"[[195.15174887532257, 78.76253425455391], [201.10551892100156, 71.68586140115147], [188.063972457283, 71.66089932289044], [211.17981853207533, 73.04535834060637], [180.12100842291503, 72.5218084894446], [223.82911277659966, 112.51972618816797], [168.1788504247606, 114.1492403470553], [247.55646334864247, 153.92240417226685], [150.9006514122977, 157.51520065656572], [264.76672706881584, 125.5065864436096], [135.86870821003112, 120.27746823126462], [218.77649568966174, 246.96304793169494], [178.51478889925318, 246.74851284701217], [230.35536114738292, 342.2572221181001], [168.76161841989307, 342.12641706089966], [237.5170470771076, 420.7052708663465], [162.82798371543012, 422.84722338099493]]",squat
"[[195.87960213484735, 83.4403831101257], [201.0383166047491, 75.96054196109891], [189.383338246177, 75.37185823595202], [211.37127112945748, 76.93130707294678], [181.70683200542746, 75.6785785334026], [222.4334946789018, 113.52919739150208], [169.30954099444986, 117.36294534251002], [246.44606524842197, 155.45826097040316], [155.62410513229528, 162.28883925693694], [264.53989992022764, 127.3277113194773], [136.7204910504347, 126.7819568174049], [219.58674710406584, 249.8439939502867], [179.13586285406737, 250.0731117264397], [231.3574835069462, 343.34634792779934], [168.4964580496235, 343.6648216168251], [238.24709765380734, 420.13958536413753], [162.5389309286328, 422.6245899953862]]",squat
"[[197.8142356922126, 85.01598691246366], [202.59098005393935, 77.95676173886243], [190.94965016767537, 77.48570808997522], [211.64892616985742, 77.8491819227064], [181.684881634623, 77.10611795437312], [223.98314704022636, 113.27209789886793], [169.35466406499026, 120.3393737888138], [246.02485149169416, 155.37134277597536], [158.9265687549932, 167.57351358318527], [263.9306758892512, 129.07243617607006], [136.02355240288495, 126.9287502939141], [219.03011754248098, 255.6916145673661], [178.73470302431105, 253.37743759155273], [231.89865316026177, 346.11505579799723], [167.80261178026578, 342.9745120962544], [238.31371904163004, 420.0774973990268], [162.55028456015796, 422.9080136749204]]",squat
"[[199.6269795516982, 85.22944242195875], [204.39322723420395, 77.99086699614654], [192.53091851787607, 77.50683564406175], [215.38095613031527, 76.92926886671546], [183.50687939015347, 76.06946505033054], [225.00738730797403, 113.51348952295379], [170.466949191262, 120.5633940666976], [245.7193515404842, 155.46470570712972], [159.70952595098103, 168.82824129473397], [264.13471696282625, 128.44821023841905], [136.48404822280156, 126.73254419513155], [218.54176392426362, 255.2826697018439], [179.07080481800867, 252.91289906491858], [230.69692277610923, 343.2235816907982], [168.29248860075668, 342.5517627454349], [237.63839965550667, 419.5753670531846], [162.8840953545362, 422.2658607419464]]",squat
"[[201.7029350364035, 84.0105762600651], [207.11238518078463, 76.66761315042413], [194.73546408813857, 76.198802916275], [216.70839741918996, 74.76247026122286], [185.5690147177841, 73.82771180721926], [227.69993704718513, 114.35078682374062], [171.43437322112973, 118.85856342910482], [247.36613295430206, 154.81578485881465], [162.04737080357924, 169.45012716146616], [264.31441257500603, 126.36162783648517], [136.91798565045713, 126.24479182792554], [218.52040637803427, 252.77915466847887], [178.76573411937565, 251.8794204489853], [231.01038794011933, 342.62095964871924], [169.12826777991535, 342.5458820842656], [236.7732539742008, 418.5984496515159], [163.15222976113557, 421.48302399442997]]",squat
"[[201.8882026295652, 80.63263209099085], [207.41225726391323, 73.68486785095595], [194.6380415973941, 72.86985103900616], [217.5070649620897, 72.2794944184238], [186.29930123469936, 71.52592813646471], [228.91098347622244, 114.39876695184847], [168.81315797381492, 115.2010538969615], [248.87851766637854, 154.67137953347824], [161.50604315458367, 165.21695770493665], [264.67484830570817, 125.52928577589643], [138.57956884308814, 127.13630729802186], [220.02696594428622, 250.0628314741932], [178.61354673230971, 251.60148188378858], [231.44544236625308, 343.4926586190777], [169.71817259481196, 343.39596476723403], [237.17950535415366, 418.32785596470825], [162.4554120577299, 420.13396740951066]]",squat
"[[202.3740788755199, 78.3342928499789], [207.14171413572316, 71.89315074198956], [195.14714853679317, 71.07620427613448], [217.43849855450733, 70.80042238294955], [187.04765105693605, 69.7605520672709], [229.10250645913106, 113.37866951670816], [169.3229167228429, 114.45415441310827], [249.1037632472302, 153.19597299778042], [156.09722871046802, 160.37952181207416], [264.67991965724127, 124.60368586677029], [137.54074290983394, 120.54401524597296], [219.27612586229608, 254.41994934716493], [178.89540012066183, 254.32867518085948], [231.47301663975708, 344.1761476829989], [170.80998222446243, 343.15337857188905], [236.80389894021525, 417.46996247099247], [163.5885858238363, 422.0399013923756]]",squat
