keypoints,label
"[[216.4762956932528, 286.43485761234024], [221.8239064523931, 278.66897761449997], [209.67777652700826, 277.9995061751463], [229.78373104222354, 275.30474077886953], [198.0367729173133, 276.13929205277856], [242.428504999363, 304.0831396336863], [184.95358449257833, 304.9344114355139], [265.93226910009207, 319.72415234095837], [158.0627019093091, 315.3220967790441], [269.2927588048447, 306.14682492991744], [158.5515115464304, 294.79818482904574], [229.9303532638074, 366.80287097942806], [190.6616246625936, 365.8017609771845], [251.3538675843554, 395.64277278162587], [169.03836439652156, 393.80200836118195], [250.70737354968543, 442.28035199171296], [177.42245013897238, 441.58743126724465]]",squat
"[[215.81368634705734, 285.88928750052025], [221.37212555026812, 278.7103474511922], [209.23250479906366, 277.69858524853873], [229.14064327049653, 275.67029742837695], [197.97347154538002, 275.20350755624116], [241.9862311000388, 303.72107698119356], [186.00918498207776, 303.88621381811197], [267.29735019549014, 317.48497659599957], [165.69262427004855, 309.3232503799788], [269.53626298607014, 303.6990175623904], [157.64131863251052, 292.759564215329], [230.4762311883875, 365.6714827503831], [190.84531799919145, 364.9136559755044], [251.67548582112715, 395.338376693567], [170.5469098755327, 394.6114101925412], [251.13185775503052, 441.9034474109166], [177.26652438823996, 441.0732838319394]]",squat
"[[215.97323050865762, 280.4922452835432], [221.9500452465922, 272.8099505767505], [208.68167361697635, 273.29714382512657], [228.7622152395903, 270.38446434322367], [196.74954245838953, 271.8881257110723], [241.02155929295785, 300.05317969778224], [183.7085765513462, 302.75520019372635], [257.61890014838775, 318.3345378312648], [166.30321413495437, 312.0595075484373], [268.6161888364447, 303.73822874437997], [157.64467731087223, 291.87461541744875], [229.55448860438105, 359.70996521614694], [190.40366567346015, 360.2540879636198], [251.70591814354404, 394.50907409810725], [171.0666846832466, 393.37373473788006], [250.81452807864628, 442.02121231015656], [177.1566862871642, 440.63872210449097]]",squat
"[[214.64130536434308, 269.2615839646909], [220.6925096729937, 262.9649170718917], [207.92153273203766, 263.56335563620013], [228.68870697497331, 262.0559638354486], [197.97444232040533, 263.9932032682296], [238.11065878045287, 289.66421595234385], [184.94063950378037, 285.11445091073085], [261.7528324563389, 305.3066051427639], [155.251488120541, 292.64018441436195], [267.42894758553615, 293.44089264185664], [149.53964812344176, 282.2139069840715], [228.70210599998427, 355.57941983990264], [190.21408077089308, 350.29756304132223], [253.5187578498698, 393.772119296068], [170.76994624306408, 391.40853019365403], [250.70788111855236, 442.5631213832546], [176.86888086077082, 440.94004303898487]]",squat
"[[213.37224639131227, 250.04201123719406], [216.72875866324887, 246.32065013639647], [206.95068831255432, 243.97625893416375], [224.60998517312032, 250.98981480588537], [198.10464240904906, 247.3521173124254], [237.96252748326802, 278.8169656622683], [183.95404657058558, 278.65875783432546], [270.55716266751045, 278.94591194676264], [160.29505224089118, 282.9756201428832], [265.7922089347721, 248.65549369066522], [162.24567681984695, 256.1345308585375], [230.4382046642026, 343.4078638865893], [191.30113565996135, 344.248307717813], [252.0298313450169, 391.5240838968828], [170.93993522025445, 392.5726602082441], [250.3800967131236, 441.45598480954243], [175.91042925067356, 441.28619905816794]]",squat
"[[210.37232702338522, 233.61322159826634], [216.10000376394038, 227.40491760000123], [205.31217670242407, 227.1762042927891], [227.1471539059201, 232.17757786633817], [197.69612803528562, 231.37525535670736], [237.36756457608357, 266.1443213175154], [185.70561518044582, 263.22848955459756], [270.42056071783054, 271.49352264007763], [157.0614915875536, 275.021025643775], [266.9332352100935, 239.53984581755006], [151.63889149370414, 258.05572660450133], [229.18587811523565, 338.8263138317021], [191.00957898241072, 336.2896791862599], [250.69313981181125, 387.85195895886966], [172.38405836347235, 385.427553291876], [249.68032182626072, 438.2319866743504], [175.00198705280647, 440.9685471945146]]",squat
"[[212.10249347647115, 221.41703449019278], [218.82157216696632, 215.09695548773308], [205.50885517731032, 215.94422869771535], [229.30972293607908, 219.50094020787992], [196.11891267701148, 219.2231731454449], [239.99335314776448, 253.44079646152173], [187.25078864305777, 254.90026117114664], [269.7913577303817, 263.2188784605252], [158.61574428740758, 264.80349359294235], [270.0966363637215, 219.38471090273154], [155.71525835445667, 253.72695427178843], [229.16248137142952, 332.19568013153554], [192.22105168998863, 329.1119939324266], [250.4182010579258, 382.69627565157884], [172.8527773938407, 384.2309606794013], [250.96154361653478, 434.84285566762185], [174.38768547438784, 441.41586307676323]]",squat
"[[211.75151555305212, 203.5637628016006], [217.91561428078, 197.82950959929312], [206.7598077214929, 197.60000532233542], [225.86048169839904, 201.81660815732644], [198.78390642065023, 201.96228860073924], [236.36537083964834, 237.50143834310362], [186.77657557624295, 234.86917665743283], [265.680626964123, 246.75330798492115], [158.81691851387896, 248.19486800449556], [270.14127615335826, 222.83917801791566], [160.2758265830375, 249.9428657880692], [228.0155735055523, 318.7353378026253], [189.3194014218146, 319.2343295487941], [250.07859386674085, 380.23928247717464], [173.00796211385432, 382.43591562378185], [249.3316408502337, 439.3946955952476], [173.8193411837001, 443.03356932007597]]",squat
"[[207.73226109463064, 184.2773768609378], [212.36583249732513, 179.23386131651438], [204.37271282727409, 178.59131878478118], [218.29119938079137, 184.74721214627527], [198.52461822315462, 182.46101292156132], [227.2629807248185, 225.85651284691698], [213.75722548074387, 224.4270328672413], [260.8594909279361, 246.40408474293667], [242.49517694580334, 212.4798590328986], [269.47362978096567, 228.56820249260093], [268.0761125132349, 225.5371167109563], [229.0758023390899, 317.5764311871757], [226.39033105417994, 312.5096239815631], [249.76747992628577, 380.1489173746407], [238.68266212717165, 376.6047741420056], [248.39100173506074, 431.1662404304235], [234.75961985062662, 432.8677095395364]]",squat
"[[209.7419849800221, 156.4442243992415], [215.93301063267953, 150.14749356466123], [205.2641732776983, 149.23044252296495], [222.6460678909524, 154.5975738652283], [193.65652385719602, 152.0425029207416], [228.4978372887118, 198.27404178353706], [188.78529622004584, 197.0430201155728], [242.88471325023755, 211.42444392499706], [150.67776919898273, 214.54103176410382], [265.9675526643741, 208.0109114458556], [146.87644419204173, 217.15679089393538], [210.22221055695024, 302.27622272071125], [189.28239152238177, 300.1540698529281], [249.85213983579388, 376.70532135358724], [172.27212554947502, 373.8035357667602], [248.5714246230413, 426.99950301473706], [174.4136616990373, 439.89232275441384]]",squat
"[[208.33964159483722, 148.27132274603895], [215.02722226656402, 143.40938996376465], [202.97434201111665, 143.23105683197846], [224.51494736383958, 148.5475294307463], [195.51873132741378, 149.51202329132016], [238.4725633133474, 185.38283409546915], [181.63948693543117, 185.8695926388683], [256.6940720016892, 214.8144864738607], [154.56957727856548, 190.1622145686477], [266.7445894834158, 194.42526317683675], [158.98313938703953, 163.5300855378847], [229.66557530504255, 290.34387743150864], [187.96181530070157, 287.7370969173566], [248.91974673201787, 371.78239009484435], [173.6384935041971, 369.37177577782074], [248.58544423029974, 425.23388902263684], [174.29609606023143, 437.65333090403476]]",squat
"[[205.713387090798, 132.55360189693633], [212.82328786076727, 125.55947621002515], [200.24986623974203, 124.14918074736725], [223.4879124932874, 129.23247824091922], [190.0695435966127, 130.0203160783605], [237.22422048604415, 176.01957836666622], [178.36981454163234, 176.35447964103207], [249.45487202824773, 205.8543588911917], [150.0517999803698, 176.50063766511215], [265.25566167742204, 189.71490463447176], [157.8969043406528, 148.75397711930304], [228.27037406810356, 276.4577568196953], [187.3091997079195, 278.4700334196031], [248.51214811360762, 360.55992596362586], [178.26371480422307, 355.55546695130283], [249.4065776436344, 428.39404575046535], [174.67771994101037, 435.195845526618]]",squat
"[[204.73211867397887, 111.67587411131036], [210.1128929122322, 106.99969963819223], [200.68470678309643, 106.52593218115413], [219.76568991329964, 111.39452928317064], [196.38964614352665, 112.76122586890715], [233.5487341434693, 145.7613144000206], [184.17833252904816, 161.57300556523884], [249.12223201283794, 190.5086927750998], [168.2981128752108, 204.1699326211846], [259.57084396029217, 170.4573145527354], [150.45139249298032, 161.6521729253186], [228.3070880509216, 276.5839501378938], [187.61731284571786, 278.4002992070886], [245.10985055237452, 357.6428082281735], [180.7813515534272, 349.6626072762662], [249.99382590057945, 428.4633982949842], [175.55205489890244, 432.38489480840195]]",squat
"[[209.4303495918639, 103.96068160598342], [215.5877349282501, 97.57879791537343], [203.66697425406093, 96.95999761133334], [225.00845151730735, 103.05577231543971], [195.36933036455247, 101.69523173706943], [237.12446139408993, 145.0592197648205], [181.6920282439234, 146.09893592628273], [247.8679777926566, 187.41844696711107], [165.7091762072827, 200.1599025701535], [266.16033539563233, 159.01911878288414], [151.83796753754487, 146.53095435699655], [229.8065451227454, 266.54749117373433], [190.50833390804934, 267.5996815588271], [242.04601616968486, 352.5577820760049], [184.86154897297249, 347.0775897686298], [250.4707443491089, 426.08717127302333], [176.05971199559076, 430.9107829775979]]",squat
"[[210.84014392940023, 100.32592029184909], [217.8448371728592, 92.94700325154962], [204.1139513440043, 93.47454971186585], [226.5223574489665, 97.75295413705267], [195.27577808641843, 97.40715909152914], [238.0939313131162, 141.31864391096914], [178.60321195606383, 139.46106379344408], [246.2711938949236, 182.71369696159127], [166.4254493825525, 199.27259666260466], [267.2886222662896, 157.56742374317068], [154.51776460897403, 143.94877903674598], [229.6615184716524, 264.13697400856415], [190.5897035420313, 266.25579411237504], [240.84886394270742, 351.99496057078153], [186.69949351130307, 347.99021544426745], [249.03422730380436, 425.5576832626565], [176.45895753729616, 429.1032470933117]]",squat
"[[210.7379481103465, 100.63461156991812], [217.85773160303953, 93.17691113002088], [204.52830548593755, 93.34732886411544], [226.64245547970717, 98.03285395529068], [195.90543287955302, 96.99968290428114], [238.0208394135854, 141.14956895427744], [180.317233357261, 139.08222162797892], [250.2219800889616, 179.953695087076], [166.94946999113674, 200.9458139136031], [268.0301103671227, 155.7815734165374], [156.36289838445907, 144.2289372243901], [230.47046998434405, 265.3726411212755], [191.09823599674598, 266.2202223995991], [242.31295377449783, 353.6888645988988], [186.365329797947, 347.6890030620996], [249.2914596367279, 427.430344222737], [176.6475560511472, 427.31050542882974]]",squat
"[[211.33128025427678, 100.37126368891425], [218.07774486264174, 92.97436488145603], [204.70801410952626, 93.64170492810668], [226.3983341859433, 97.75049968965337], [196.1627851652752, 97.8662619471798], [238.75780363340638, 140.65812382529532], [183.26922910377044, 139.18518970513296], [250.5666490899798, 178.19202070176726], [166.4136999563591, 198.02550788728712], [267.94102186968325, 155.58028468966734], [156.36152041429295, 143.17045191965084], [231.20065984507858, 265.3938635966882], [191.89913406689303, 267.64632225532296], [244.20774602592613, 354.9872039509415], [183.53632334116344, 351.20212808716076], [249.04115284307088, 426.6840697821857], [178.3307743667317, 425.9925255408654]]",squat
"[[211.57799441204747, 100.25287988032224], [218.25921461141036, 92.78895800425953], [205.1230185740703, 93.49068138059113], [226.71185907851634, 97.67621916693611], [196.42300640471018, 97.82105126648584], [239.869736336373, 141.13778383964808], [181.9371225432398, 139.08750153380967], [250.9036926618485, 178.7946417525008], [167.4026881582772, 197.07648397235513], [269.33727665899204, 154.6160257779635], [156.45994713797143, 141.24773792814068], [230.64146666417747, 266.0810413350218], [191.9796610572482, 268.1186435871957], [244.46357957042926, 354.6915966359097], [184.02819623570434, 351.4429209385989], [249.24061947701628, 425.49982536855214], [178.78395405727713, 425.7800881431405]]",squat
"[[211.49259595018415, 100.31402612922098], [218.3360775890073, 92.82535624355388], [205.15101863044217, 93.44150866391506], [226.84198555976093, 97.62958801214016], [196.77946894679397, 97.37386425914487], [239.66497591776067, 140.27314374451825], [181.6786678813847, 138.5390198404229], [250.84986260428005, 178.93106377298272], [167.38230696339122, 194.57425744022996], [269.52608831211336, 153.94378749347774], [156.16714731323498, 142.41237600727044], [229.45424127479603, 264.01960775411055], [191.37708065167783, 266.52241868437454], [244.05094293447644, 357.2418833472873], [183.11166961574753, 353.8966902576217], [249.84004641273168, 430.0230652279765], [176.13342546871448, 429.9863817290308]]",squat
"[[212.18689464481855, 100.0204180481528], [219.04338075316622, 92.5925095215161], [205.60338393070595, 93.51434380497606], [227.46637506941005, 97.65944411501816], [197.20380519383167, 97.92544217218729], [239.42418802304974, 139.87726084655637], [182.40657417789072, 139.44447263610587], [250.84022870926253, 178.00598580723246], [167.12850834128764, 197.81403159896948], [270.5090065755864, 152.7663218999851], [156.00904357656373, 144.11123676260397], [228.4246541854002, 261.9374313869992], [190.58768119732704, 264.72089667330164], [243.7550451552298, 352.35795360097273], [181.79270928713984, 354.58601438082184], [249.7706641278495, 428.4968688433483], [176.20730647921812, 430.2605992791063]]",squat
"[[212.0995055613052, 100.06478843966542], [218.80678624968024, 92.61399891668943], [205.97578433348087, 93.37231374332167], [227.34384130291534, 97.62336930217465], [197.73303322385604, 97.63192040013178], [239.93156060359584, 140.76845859043812], [183.7239870162615, 139.44626746703088], [250.49361171444838, 180.13239402533074], [166.9147084631692, 180.06585095379805], [268.6810017623426, 155.7233526900008], [155.33839541016894, 144.8552375523811], [228.4756450296192, 262.54344655669405], [190.52884881065197, 265.210821883842], [243.29704554313932, 353.0462724998934], [181.2981944569927, 354.99454783798507], [250.02483915142608, 429.36262816748354], [176.01251899576485, 430.73058760339654]]",squat
"[[212.298353595694, 100.20679718739278], [219.0933326673607, 92.73346645172818], [206.08260577037282, 93.48610136464332], [227.56812527868703, 97.42891119324493], [197.87114511656415, 97.37209867291044], [240.52826084366956, 141.4889545797558], [181.93786605232225, 140.28452092049773], [251.58073401500678, 180.67707985701531], [167.59204220127415, 202.39049729091462], [269.1002650469108, 155.42230784521283], [158.284458945546, 150.47618405982513], [228.8259708955729, 263.7420426783096], [190.2158443744366, 265.8768836834822], [242.6738739013672, 357.6926352328422], [180.68458731605705, 356.0377198296624], [249.94513200375246, 428.3015975833187], [176.05085035867356, 430.9540212526143]]",squat
"[[212.08629092654667, 100.19109551475351], [218.8079818122848, 92.88899021188335], [205.98388957382488, 93.53914726796617], [227.4506493566438, 97.57271055867915], [198.02982445318338, 97.42586478869782], [240.1355785044712, 140.54565816312223], [182.45634368452363, 139.89098106749094], [251.267091152326, 179.80680644140423], [167.44448167122823, 199.02825541407057], [269.4872558240831, 155.3092657156645], [157.53674457573842, 145.22168244740573], [228.59321711217044, 263.7849723970568], [190.0350675761328, 266.0925848459875], [241.93005353646072, 357.6116135611108], [181.70553235155134, 355.2068385165843], [251.5007086454459, 430.3717519042398], [176.12085421714863, 430.93056391281795]]",squat
"[[212.09202685128133, 100.30157724685829], [218.88883594663625, 92.96073933401128], [205.90103589571441, 93.51842220012959], [227.36381740926953, 97.54338209941334], [197.6759377983157, 97.3133867347067], [239.64677679811348, 140.75019999006435], [182.31071503891025, 138.89451532502682], [246.87871714887402, 184.79122590126468], [166.90650848737627, 184.35176048358116], [268.3858859068143, 155.67550143680057], [157.0022190435017, 144.29854057930612], [228.78407936334116, 261.7956551097783], [189.91061208649634, 264.2147215141328], [241.23248637589992, 352.82906078251386], [181.6498782183673, 352.9763905769079], [249.66816000036292, 427.2432208309055], [178.56432444836148, 427.5865812559386]]",squat
"[[211.7787616912144, 100.39861528144806], [218.66967524411527, 92.88085523117606], [205.58582175050606, 93.80240698118467], [227.26380948960906, 97.56494311929494], [197.40983106490233, 97.75711840750522], [239.63770350894413, 140.5175832601694], [182.81094398419228, 139.64304259809785], [246.59779265120224, 183.71266981668137], [168.96749831534723, 199.9200067004642], [268.1856440407323, 155.17937864434447], [156.7853503316455, 146.50306780967793], [228.519647384136, 263.43125117295995], [189.7472244786126, 266.45981373261515], [241.21556906591087, 354.18932948439635], [182.14789448062, 354.7704859235926], [252.234351858032, 431.5785749538525], [175.97307534326885, 430.89239711325285]]",squat
"[[211.8624887446604, 100.59155644597234], [218.6734264952725, 93.21305161949999], [205.36751955313892, 93.98651172614147], [227.02720556834137, 97.85223453307599], [196.86267157850048, 97.80353134238547], [239.18220407006152, 140.66943458113008], [182.36274877853552, 139.61966915090963], [246.6069645792432, 184.025974630566], [168.34346829233942, 185.14040155866786], [268.08609833588474, 155.0862605755146], [156.88157825113086, 145.85782881833907], [228.29753742892134, 264.5812413796566], [189.50670523851676, 267.04286680152165], [241.98097201246236, 357.03440961619674], [181.26969724088102, 354.9960070984775], [251.5193142167248, 429.6985307007471], [176.14860495014153, 431.5009252197282]]",squat
"[[211.5947917692379, 100.90333545530166], [218.58504210093415, 93.34769417491128], [205.22179573836297, 94.2383729494535], [227.01302982417562, 97.73973640433964], [196.51913048076037, 97.97242612204285], [239.20584121513764, 140.74286353811158], [181.19455424762813, 139.90578879437675], [245.98695731212592, 184.34903031823046], [168.33021759739043, 201.807305371687], [267.0953207476967, 155.54554794533587], [157.32862647010978, 145.36508849653535], [228.63965867215038, 263.04323807079925], [190.0804949897243, 266.2041562526117], [241.4258988632234, 353.05484763797756], [181.20914586120733, 355.52180482543184], [252.05525737294536, 430.1355514605675], [176.02074716294382, 431.41950180525595]]",squat
"[[211.39652664596971, 101.02067196939196], [218.19066703939143, 93.55536369672684], [205.11836668557785, 94.28176513084999], [226.51613626063738, 98.0220352785503], [196.44547574485415, 97.87058743518504], [238.97240761659745, 140.31381071729126], [181.34958382207986, 138.99632352801223], [249.8310073249801, 180.29313275819015], [168.49428725093915, 199.39788127329643], [267.62731940235767, 155.5484942239932], [156.1833052526145, 142.91024356770666], [228.98649128459846, 262.52544446695373], [190.05807273848885, 266.06521113405853], [240.78660794454404, 353.84783080610566], [181.55952302928776, 355.0522857792908], [250.28687653571308, 429.43840314345647], [176.04723293915114, 431.46502122809636]]",squat
"[[211.46510594104285, 100.66948951901617], [218.19237314489925, 93.27706576880695], [204.99380958303345, 94.0282681875566], [226.35128641822484, 97.75714356289585], [195.93393232619192, 97.85207678523233], [237.98969133975848, 140.2301208392994], [180.63910934384796, 138.51954287649937], [250.26930791176778, 180.91162524947012], [168.54730936197134, 200.36489391029502], [267.08073780839015, 156.76022170735], [156.68624751037473, 143.00522239193353], [228.36236150745543, 261.48604999708783], [190.41495908074964, 264.82642068684476], [239.91803220800452, 353.99697674535173], [181.18358104491682, 355.4296325001548], [250.81059640261836, 429.4368194691109], [175.96364170003088, 431.59899214696986]]",squat
"[[211.37925146027564, 100.38772429844943], [218.16996278980915, 92.99393651886939], [204.98079767841807, 93.46945915301477], [225.99441197210936, 97.4768702552621], [195.7127525008394, 97.19962612754838], [237.09877265961902, 140.24276941580982], [181.51058625282718, 139.21500541068414], [249.56824427582868, 181.63357256851674], [167.12709672733553, 201.48260826380488], [266.4993481551783, 157.0544867406516], [156.5790691891232, 147.1497541653639], [227.5346242464506, 261.8568285587176], [189.49721112320677, 265.093293916163], [238.77699062878776, 354.28490708127094], [181.11146066392038, 355.35400672167106], [249.75938360805077, 428.907739397394], [176.12491575942963, 431.7174422517884]]",squat
"[[210.4453564681531, 100.5104556524828], [217.26839755528187, 92.77362337727061], [204.2916128392527, 93.51519933609359], [225.78235376401653, 97.32529353698921], [195.36516076561816, 97.64834798547186], [236.76131520102774, 140.672082464809], [181.56095453210781, 140.35230614787082], [244.40889398174326, 186.37457508555073], [168.14121957132573, 198.906722534719], [265.10163707941336, 158.03131095584862], [155.71652628527858, 148.43539933900576], [226.74131145596257, 263.6009293633538], [188.70564458771705, 266.45864918053525], [240.05640222228243, 359.1241326004949], [181.71503737166123, 355.21740824170024], [249.36708739790254, 430.4206024336468], [175.82165525757597, 432.40688966583315]]",squat
"[[209.0890521566982, 101.41064731593936], [216.816440193668, 94.90629689857023], [203.7922790789059, 94.62873405329651], [225.34531565565084, 99.47224800898975], [195.7898509229791, 98.32252620907187], [235.70650233548298, 142.10953484453927], [182.9116270100996, 142.39869246611724], [247.0336832772174, 184.41890827583424], [169.35003869498843, 199.23213588968386], [264.49444264235467, 158.50197104059487], [156.93578501996777, 150.55108615613528], [226.32293344287515, 268.68186076316914], [185.83238248765593, 268.96305912001964], [240.38536434609776, 360.29322082931935], [180.35103228880314, 356.2290465261733], [249.24100015366648, 431.3746900171847], [175.35795838322312, 432.5703823640788]]",squat
"[[210.51900550382302, 105.85244034035539], [217.73997166052678, 99.2443638383227], [204.42767946239323, 98.37530333386142], [225.53253669500847, 103.16108839427608], [195.25422127975497, 101.85714657737907], [234.41085101660968, 143.8386078436013], [183.27903945827683, 144.07829237083388], [246.84241903546945, 186.83846328957415], [168.66412851765847, 201.82660314992165], [264.02375232157243, 161.36862384058583], [155.4724897515501, 155.78377916014864], [227.04618388550693, 270.92837593411707], [186.39381710060422, 272.11091275522466], [238.68216050637736, 356.372774762572], [179.58842394505618, 352.1321459272547], [248.94393060410593, 431.57393682027805], [175.0305457323356, 432.3382798868876]]",squat
"[[209.674855031987, 112.39957115506432], [215.90365292872312, 106.64748550700547], [203.47216644802612, 106.19282226800424], [224.73429741334024, 110.63467093168326], [195.1043799116805, 110.24615472171014], [233.7108807107763, 148.04570045391884], [186.00844444703165, 148.15786722544078], [248.22080358398185, 196.6879769323274], [172.8948976790335, 205.75657703772404], [261.98276338359176, 169.9526386796313], [155.45862281148996, 163.86589116713114], [225.73914944258155, 273.390143428176], [185.5586769675019, 273.67053953872653], [241.52048511465475, 356.22011053834785], [178.3163056799875, 352.59395329719274], [249.05199816222003, 432.48381894740146], [174.6938094775543, 433.82079140312214]]",squat
"[[207.50009245287606, 125.19354929299465], [215.37173959172938, 118.27154020757537], [202.2121138483472, 117.36172301357848], [226.73876617653704, 125.1373449630896], [196.15496196270982, 122.68242370066177], [234.88366256880414, 168.78876765403828], [186.69550929396664, 167.29747802948506], [239.34234056056414, 207.68443165103017], [173.25441802613702, 210.005106896224], [260.7164417631661, 181.79630985378972], [148.64193723999784, 166.20765421965515], [226.61127171744428, 284.26380712624155], [187.16551707341122, 284.6356588193136], [243.92455531257107, 357.9532371489273], [177.55013840609925, 357.15478770202515], [248.64564566503196, 430.70734513772504], [173.99568171114535, 435.4784795995066]]",squat
"[[210.39943734722178, 139.20705680292016], [218.4636121975905, 133.65348498191756], [205.01340451706474, 132.78858534015887], [228.28645815224758, 139.58936025100041], [197.06290377896443, 138.80531158367958], [236.8581780772695, 180.22022921429357], [178.77023086230622, 184.25724560902174], [246.53942421419458, 209.33385896583607], [153.7153537456806, 181.4460655259987], [264.5228843431215, 190.13453322983582], [156.78582320342193, 160.69750230674188], [226.49945786490017, 291.23692056493303], [185.5360167933601, 290.65072858655776], [243.0591692299952, 361.80641993167745], [177.20970443281465, 359.92301576102847], [248.89412441769164, 432.38559433427525], [173.6816591631598, 437.19279691731856]]",squat
"[[208.63329695069123, 151.0050103471086], [215.70637320282555, 146.06799504365347], [203.3078601107528, 144.85921483029944], [226.34009264115238, 152.01199029934384], [195.4373183220687, 149.43866967659235], [235.3788648970162, 187.89793101764766], [180.1452616891841, 186.35988532877266], [251.50550279200945, 219.7268103363608], [151.3899894365402, 201.31506208570485], [263.1588168055005, 196.81819883057085], [153.7806477219548, 170.91897371652965], [226.27493547054934, 294.0263138491498], [185.78486234383377, 291.6081452320123], [243.95268473952328, 365.00297960769115], [175.464544871245, 364.87209387975525], [248.13286331240207, 433.7821565645896], [173.88663966046056, 437.9847282679314]]",squat
"[[209.90787474380463, 167.81766957403966], [215.78288722682646, 161.50463593972697], [204.0706662279157, 161.3891927715151], [227.97660173348729, 164.9970016955338], [196.23630185632845, 163.28771595151906], [238.52478689562508, 203.12850267128738], [182.36679941601665, 196.2896761428294], [263.00665023668887, 238.19032627430875], [164.998581652334, 235.53807299251122], [266.30108619182374, 213.41443805337695], [160.25913331711862, 233.28774736849533], [225.29767605470275, 302.4253889825389], [186.50722107123934, 297.91372506385534], [245.63432780719845, 370.1652811371611], [174.55529621385983, 369.60068784979427], [248.82595950501377, 435.0793847423086], [174.1506453611251, 438.4260296573758]]",squat
"[[208.8778380792503, 183.8910267407582], [215.7106221093953, 177.27145236643833], [203.4827116373423, 175.43960658527462], [225.39223851384344, 183.07983850491024], [195.5018395445699, 181.31216449697897], [237.64233182720733, 220.5385765266022], [183.7754180178573, 213.9588502737192], [260.8176125310315, 242.8691897719417], [153.31885918758022, 223.870699717944], [269.0715990542374, 223.52566193642093], [161.2943557096866, 198.78871989844993], [225.27303616371077, 308.77037801762384], [186.83495690074136, 307.49198949262654], [247.67669768938157, 375.4488336321222], [175.13888690179203, 374.66077249411984], [248.38782050753335, 431.3246461557004], [174.3351302870594, 441.2820314419245]]",squat
"[[210.54435222411604, 201.11687973978118], [215.76024291421174, 195.04314152961462], [205.75971464605195, 194.9658978753675], [225.65703877788076, 197.63492273937393], [198.53948419158525, 198.3942099519678], [236.23725480696268, 234.06546353798151], [183.98399313373528, 231.18440140805473], [267.6345750596568, 243.23538286522373], [152.3498675927303, 236.07758970121833], [270.0753154972735, 222.00772965524402], [144.5672844155167, 226.04664298947785], [225.2091251143299, 314.9010892221685], [186.7520943005219, 315.1594982821332], [247.51305827975523, 377.6443168180153], [176.23575908478483, 378.1996189680516], [247.25314832278946, 429.73082303505186], [173.874726662269, 440.85691773222294]]",squat
"[[213.0086882942184, 214.13764933786373], [219.34588188441035, 206.76955066450918], [206.98650661476438, 206.20094416295169], [227.8501199337648, 213.66314481548858], [196.91168320154202, 211.27824624709925], [235.71085558116064, 248.85265148107328], [184.39579208278855, 245.08776932397157], [257.84521935635445, 257.86647578534865], [153.53302450041267, 240.35345987569767], [268.2456643070848, 241.36583423416235], [159.19215019923982, 225.17151198119484], [228.0885776710114, 323.27424662028926], [188.58438519578962, 321.08788678651047], [246.86095521256732, 378.3653709348175], [176.81371050416308, 378.68740454532997], [247.55843116934733, 432.04083859053077], [173.71696692246658, 442.0163279511577]]",squat
"[[213.1186612182744, 227.00772116932703], [219.19093855701217, 221.77811918040572], [206.52901506721355, 221.22057857235853], [229.33951955823048, 225.45076655746746], [196.8295209868782, 225.78464129362683], [237.96960370704193, 261.5101719100857], [183.89721670170584, 257.5827794858175], [270.13415804523936, 261.37703619974815], [148.9767839903643, 256.43452190311933], [269.4449124861656, 227.57188396493513], [154.9631572810627, 243.58764160695543], [228.95397837593254, 328.99021234928694], [189.82410133504573, 327.15918616296847], [247.5950544440573, 379.5221778806183], [175.95647625516705, 379.5802499053384], [247.96008667182528, 431.6329360627831], [173.98004174975992, 440.84233603209816]]",squat
"[[213.63845833126078, 243.91827018246087], [220.53351174273263, 236.24399298194047], [207.50291183931665, 236.9896218087718], [227.988363055826, 236.9988522261939], [197.72396823720476, 236.0713957748889], [237.57725842529425, 267.6193575353484], [183.31671058512032, 262.7577397530887], [261.5862913786002, 278.9900377237871], [153.5065605338051, 252.6207773204653], [264.96346081121055, 270.42655687074404], [165.32152903550877, 230.41395908086068], [229.2922113144968, 340.1002928521678], [189.41241738206384, 337.9671058139286], [249.07204614111888, 382.6662418500302], [172.37174387037632, 385.7851167230745], [249.38220640725754, 434.6974614752058], [174.48670601398683, 441.33823081510235]]",squat
"[[214.72530008105875, 254.44509680702384], [219.34460503147943, 250.38173738983218], [207.6495025856827, 247.61252789884003], [227.41041659317494, 249.9255350870303], [197.31269829486365, 247.42480870839714], [237.96220232196262, 278.50176143051436], [186.18237303101347, 277.4023276108962], [261.77769093900116, 285.8224827137906], [155.68674924219968, 273.30107698817267], [265.5516406230768, 275.4530896763792], [149.13213476073966, 263.9699852144396], [228.28050214882452, 344.91453051814915], [190.69273209125734, 346.75089584318863], [248.25060144531506, 384.0842593980183], [172.1322536468506, 385.3709008738306], [250.29220105208876, 434.9333531147725], [174.9323499921454, 441.9611694906953]]",squat
