keypoints,label
"[[207.40216487162823, 155.40513377675396], [212.35592796500163, 150.58721078408732], [201.92554066433976, 151.19339770438023], [219.8419422221035, 155.53124481328064], [192.8162698686247, 155.861385646828], [233.33855456597098, 189.2573362576491], [183.60410856853653, 184.0905667342664], [254.53527157123273, 163.2945294687505], [155.1333534494507, 156.60828413933578], [253.11486190669007, 120.55760857469079], [161.22586662704882, 115.08185848624692], [220.91983906196705, 288.9323829365372], [193.3709093042322, 288.22558535855427], [226.50891034370153, 364.4678607552067], [186.20205024671654, 365.8352353515224], [234.51612991999193, 425.3857507527247], [179.10283518928006, 426.63588295855294]]",ohp
"[[208.15619510325476, 154.69593615145297], [213.25667434819277, 149.37913145196165], [202.21983915555006, 149.89954121643194], [221.1131315964919, 156.27525155113045], [192.6848913180853, 155.9518102300886], [232.60309465090106, 190.59992827893296], [184.80818683045322, 189.02009737962499], [256.4540186939517, 167.4169790224325], [149.39265736918935, 158.5088757616071], [252.09794074234995, 125.29588439608315], [158.98150218004002, 120.5163914051968], [221.08039637861035, 287.68939436597293], [193.1583331181453, 287.66689578113835], [226.33147983194144, 364.543320731165], [186.1875280273184, 364.64697754556573], [234.53031173614852, 425.4998332993157], [177.4354446950425, 426.0714604304387]]",ohp
"[[207.44053340999105, 154.6577287067247], [213.2052393812152, 149.52054985347758], [201.41914257636438, 149.99760907305998], [221.07478238936523, 156.93726014198734], [192.66212506998107, 157.03227267195928], [233.35888241408026, 191.3888454437256], [183.23952046352713, 191.23099003908789], [259.92716969670477, 169.58245616444927], [151.3247093391022, 163.4264475590474], [255.4819618589913, 130.83101558090496], [159.71530698193334, 129.6886626995031], [221.05189123173514, 284.944890194772], [192.9653231170718, 284.8743321741941], [226.11818739877174, 364.5086769254689], [186.67653494218285, 364.8382802019496], [234.48648893907512, 425.0663025711282], [177.5822867474784, 426.00988994764936]]",ohp
"[[207.34419396414333, 153.07691736677333], [212.9656371356544, 148.74150797631785], [200.18898542358573, 148.3080808437292], [221.43275822026814, 156.1235519060226], [192.51371570039936, 155.5495351367086], [234.67389734272155, 191.23958302139], [185.7685041526747, 193.75456346047892], [260.93935520386253, 174.5973376870899], [152.7636839297606, 174.98811218198273], [257.5385436694488, 139.2771702050667], [162.19353378438652, 134.8842827297298], [221.59427615064595, 287.2150276406144], [193.52698871350836, 287.88192653854276], [226.09166494278304, 364.82452280556095], [186.6126040658931, 365.73120542722535], [234.84982336385335, 426.0554120347307], [179.1216657959746, 426.05712458398386]]",ohp
"[[207.26453539239643, 153.75118493538142], [212.60627639516724, 149.24301972260346], [200.69513796768666, 149.0677240732554], [221.5373679654762, 158.02227087675163], [193.29217169240212, 156.51755124764236], [232.54888242966422, 192.428235452537], [184.94231190354316, 193.69143854803454], [257.55283490535874, 180.94865993253904], [150.66593055169946, 179.49366619086317], [253.60712539133561, 145.85069906191123], [159.2485409020882, 138.78914720055468], [221.8868142601854, 286.6906435722621], [193.67649401547757, 287.6522000762876], [226.3289286044432, 365.39884394890555], [186.55920028686523, 366.4282875100689], [234.68741458567663, 425.82093901049325], [179.63336064265326, 426.59529380639725]]",ohp
"[[207.27662038902236, 153.51751490095302], [212.73007264008393, 149.36239853222506], [200.53502489772012, 149.09896037682674], [221.81471172340696, 158.35612429898396], [192.65858249703962, 157.40758614331918], [231.4971464835185, 193.84709960953361], [185.7454137346105, 193.32526825569772], [258.57527984650864, 186.20981347288264], [151.75170957918226, 187.49310816647855], [254.44328165351726, 151.172098647532], [158.61631926776465, 145.1473206343621], [221.23467054783433, 285.04499427494045], [193.01248935057072, 286.3336015887667], [225.86803624634933, 364.2649578701186], [186.5086000327509, 365.0248657269191], [235.08937567038745, 425.84469065596807], [178.44992021017413, 426.74897961210064]]",ohp
"[[207.13951582720276, 154.1861942552975], [213.24026163303432, 149.850357594956], [201.4558382192917, 150.14239606639205], [222.22958285198888, 159.1744799623866], [192.7424518085567, 158.84495277166863], [233.3670194704171, 192.8101800335668], [186.786130163625, 193.11854943416225], [260.19936837178506, 190.86674890498364], [151.54750827939992, 189.12773965054393], [255.42961287151505, 155.15015179798658], [157.89595661440907, 146.91673048816452], [221.03760296986158, 285.8195166082244], [193.81028351813495, 286.90043804303525], [225.94411110431886, 365.19886091692285], [186.46874398055047, 365.3282759838937], [234.82676157088886, 425.70849664493807], [179.16542874056685, 425.8493703021329]]",ohp
"[[206.31340090301578, 154.34751788196843], [212.2419718149546, 150.17725970294026], [200.5482556418421, 150.37795659658073], [222.67719217248867, 158.185342245439], [193.00537793403356, 159.01712766556136], [231.5244455347438, 194.7998162862417], [186.880530042113, 192.78029195979826], [261.6210628200222, 193.4622850834456], [151.7269001681195, 190.17102069022008], [254.22704145467208, 157.19247013020666], [159.34474502928293, 151.52417696439304], [220.64761461190525, 286.4761441760153], [193.09265648253, 287.6200785012354], [225.67461434124414, 364.61592166686506], [186.39766252957858, 364.76072997412416], [234.90921115181303, 425.62698277019416], [177.39025123897562, 426.5162017885712]]",ohp
"[[206.20030871052256, 155.04813045573087], [212.0425666444267, 150.301736010831], [200.47412357310498, 150.4445452700038], [223.7270121267085, 157.22883069837417], [192.66458905908027, 158.56324511109668], [232.09381537229257, 195.03280923173236], [187.50226522433783, 192.08112278500118], [260.80242957989543, 196.99513738715476], [154.0087910055371, 193.63487683809723], [254.7945351709695, 161.65589939283979], [161.6112397762941, 155.03401369661898], [220.75466306690367, 286.40624242612085], [193.4601026364523, 287.74510104046544], [225.78470622675337, 364.0427787685593], [186.89430280435607, 364.34028574929664], [234.73702522920226, 423.86960190200017], [178.00919479243225, 426.3090740370404]]",ohp
"[[205.34619868669094, 157.17746116019586], [211.01396643941965, 151.73937426783192], [200.28469108989978, 151.6609637999981], [223.74307390558002, 157.73228548172855], [193.18311080615388, 157.77802814317099], [231.8679381185163, 194.85038035624737], [187.8912245657241, 193.46393914331767], [260.0031503768572, 200.86574703145178], [155.4806445591663, 198.78289388519812], [254.15386826481495, 164.35622413044413], [161.53151627142068, 158.56378985541775], [221.06813046144103, 285.58591993335875], [193.56232076077848, 286.52063476816284], [226.3208342688991, 363.60488066802156], [186.64309983441836, 364.3896885820337], [234.79916003538517, 422.7238524232734], [177.72180870516138, 425.0594751750605]]",ohp
"[[199.79980228596568, 159.49694679085778], [204.8080026979506, 154.99341909206336], [197.3193259348245, 154.20363202164427], [220.69201796565383, 159.9199122549838], [193.60515431901771, 157.21815787333213], [232.3532023635575, 193.96145973284874], [189.1286675498788, 192.11714976542706], [259.1780847918219, 205.22965264667346], [157.7154345918842, 203.92159216121428], [255.5416904219471, 170.11716360857483], [162.3942490179177, 162.68248543174252], [222.09406196451485, 284.3005176393505], [193.72268030400585, 285.33501040167226], [225.9790074552667, 363.52697206881834], [186.8012590864344, 364.7726072838797], [234.40271950561143, 421.80647721161716], [179.52854172355669, 425.56843688235216]]",ohp
"[[206.63736268041538, 155.90143501138985], [211.08642982593943, 150.33262732618812], [201.15903236761906, 150.73965096424126], [220.5755229799267, 155.76782543793044], [193.11316444571452, 156.91473379948036], [232.57237384696018, 192.99862191483783], [187.2954695735305, 193.0415372590761], [258.2270459672765, 208.89582604231805], [157.06279025008428, 209.94504920658105], [254.7058474249255, 173.64302643123636], [163.83366128758928, 166.91121954679986], [222.4354773697883, 283.551631499229], [193.84039167059188, 284.5893887620954], [226.16328271163974, 362.8981569452742], [186.46915836294576, 364.838259879368], [234.65338045742806, 423.26478898649157], [178.01214900185315, 426.51737554157603]]",ohp
"[[206.47870230327774, 155.9332849577906], [211.94257260360243, 150.86677218177462], [201.44353785286822, 150.78927573443946], [220.7323974482483, 156.97184917584775], [193.83904839751628, 156.66641762747338], [232.8594163091168, 193.56545093401556], [186.82691312381485, 192.20081238141924], [254.7953669097964, 218.1684926245168], [158.93036213833182, 211.6226485761932], [256.1181419356697, 178.87169804245917], [163.3462615915247, 173.80822572291765], [223.0906863222499, 279.24088380936524], [193.79142366674984, 281.48258153713175], [226.3258846782597, 362.98394723642394], [182.47186815416492, 365.4816527686347], [235.02123504567297, 424.2490899290216], [179.45660969819448, 426.08774030530776]]",ohp
"[[206.51976432720986, 155.21099661591148], [211.71849581902836, 150.84780377806348], [201.55754034831472, 150.75263065012973], [219.5062597675284, 157.2847921486456], [194.3492958798478, 155.82010007449844], [232.33519345831724, 192.23262812640218], [188.3617121563632, 190.3034317270386], [253.25294938751665, 219.37229231836395], [161.68840808828756, 213.08047756583676], [252.6344410347096, 183.71215431705087], [165.6729969314131, 177.5752729784674], [223.26866950909462, 278.70566830070004], [193.61712679793584, 280.97457251281105], [226.5715975771327, 363.0657096910378], [186.29540524710737, 364.4617522085035], [235.02739997514817, 424.03660098133366], [178.0229328575848, 425.6176680884094]]",ohp
"[[207.39460387993256, 155.22772557026633], [213.13385160450133, 151.05145686381573], [201.93397304868006, 150.78532125746634], [219.51567953193015, 157.52453318256846], [194.25408309809632, 155.58399331297053], [232.51381990443645, 193.4522705117779], [186.62735032936143, 190.94748407788188], [251.8849491825223, 222.85221321914895], [161.89140639037453, 217.3626279136991], [252.91750584719335, 189.92452859382868], [167.9297685623169, 179.18922797062294], [223.76197588914647, 279.66048068167515], [194.4092375820739, 281.82526982995427], [226.61002113516764, 363.10774918157693], [187.04753011279197, 365.1769524304634], [234.24152462992996, 424.9752767368563], [179.67688665568457, 426.2920352872345]]",ohp
"[[207.14812913208644, 156.0583104710569], [213.0129580190425, 151.44245837681507], [202.0052141062683, 151.1744253352873], [219.6476989872986, 157.08909163603911], [194.66302300689128, 155.2244977495031], [231.5502369973863, 193.8525797671439], [185.91701166545528, 191.69866468703177], [250.59263027135648, 223.8769600644181], [162.69158276103886, 221.13051186480294], [251.59071686362032, 191.22259829991077], [166.32411371879746, 186.54957134857497], [223.93290267912613, 277.51582377665756], [193.83182248058043, 280.40699948887817], [226.37152919650327, 363.00420017599316], [187.4512644666644, 364.44443612980996], [234.3262798325188, 424.5932186467732], [178.10672236579373, 426.93260256317205]]",ohp
"[[206.5710193649895, 156.04625273643066], [212.44869906292638, 151.61166617379615], [201.60825324405505, 151.3734954310554], [218.87411545814945, 157.1071212356155], [194.88276166380567, 155.09429642167757], [230.42961564728228, 194.3097882855707], [186.21475632126268, 190.56055798599974], [249.3141039493426, 226.43238739759164], [164.26481402589476, 224.9357135280998], [250.74882467670403, 194.35150459749536], [164.6864230816181, 191.7662030693895], [224.19656785263095, 277.2371763994689], [195.73122647101073, 281.5129880845671], [226.42687898663624, 362.0558057654177], [187.0993011458748, 363.83492126286404], [234.55589935338423, 423.41542095255704], [178.20106772028237, 426.6886046919159]]",ohp
"[[207.05874694855942, 155.94668200011066], [212.90019743160002, 151.17967748344566], [201.8392906367407, 151.17610665715907], [219.61684732575924, 157.84912942105174], [194.51719658786195, 155.62002277176], [230.83704697614897, 194.61903899226516], [180.80996475695574, 190.17478582021354], [246.8543003106068, 229.9372557542924], [164.53972725263506, 228.42019560926917], [249.87633262999094, 195.65578979167026], [164.83269907580592, 195.44481264578332], [223.70698496606397, 278.7299384198417], [194.58340755867115, 283.30031650725624], [226.77404469115325, 362.9818294747208], [188.18245905600565, 364.97611061451096], [234.82294972374137, 424.4697381453802], [179.1680845550093, 426.1982336857215]]",ohp
"[[206.59343071142504, 157.08507767833942], [212.83690696446664, 151.7551029546345], [201.3619814741884, 151.64892688362613], [220.08967052626264, 157.92042698533027], [193.93897899223217, 155.5057345209895], [230.41719111484204, 194.09787134420353], [181.97737513361753, 190.62911646281856], [245.12665782301937, 231.7183176345984], [165.5360340700328, 231.34136125600264], [252.2498009854196, 195.9944110898119], [165.389694196023, 198.739214151664], [223.50793370585927, 281.7586355546408], [194.2316628295518, 285.5870649373457], [226.71806589233654, 364.21991732908634], [188.1687338783439, 365.7170310771391], [234.9429125597472, 425.0451095882424], [179.14861849588564, 426.03036569210695]]",ohp
"[[206.35639753758042, 157.21447006828325], [212.78221741039889, 151.844690842341], [201.36284592741492, 151.47629894486585], [220.2961618340189, 157.71043920219566], [194.1781232361982, 155.23938478402437], [229.0324170971115, 195.20336773687987], [183.06228375980118, 192.78370268379578], [244.46191113604826, 233.3853368080084], [165.90567320399376, 234.51156861568936], [249.62412840115556, 204.3187766957432], [166.3794063821652, 201.29107970457812], [223.96915221660402, 283.4385873869898], [193.41883391699525, 285.0279976573159], [226.50711105172203, 364.35220196936086], [187.84196163661267, 365.2784095112846], [235.1485416448042, 425.2596843267429], [178.85771015825492, 425.5857646093547]]",ohp
"[[206.18221863887416, 157.3755399105207], [212.3663341181194, 151.8465268141019], [201.24396675589676, 151.76974215279498], [220.06465392400224, 158.34155201664092], [194.56042470158758, 156.20260377435824], [229.25403559282267, 196.5472685819852], [183.22180710314714, 194.56210850182293], [242.8331275987526, 236.1087462014815], [165.23090667883227, 237.3681430261497], [250.37733779875504, 208.35418066710793], [165.79415644528714, 201.78574633449628], [223.23140879926464, 285.22098981417145], [193.05636382152534, 286.206285076181], [226.59100167716616, 363.92600843663524], [187.83430250171813, 365.28630099276745], [234.49677761775789, 423.4400162330041], [179.24075017599952, 425.63452145661734]]",ohp
"[[206.59878942921853, 156.95431227495666], [212.74564271161563, 151.68181774274228], [201.56076953217791, 151.56515224559888], [220.3592233003549, 158.50542786215547], [194.82991749928053, 156.13550852341365], [229.94559321730648, 197.7849900102913], [183.91548025880684, 193.46144243981885], [242.68134963735474, 239.15264314028926], [166.92007052675356, 239.62741879564314], [249.89565395267988, 208.48908493771623], [164.91417627076845, 203.91127374216822], [222.859182377615, 286.3932201123783], [192.58366850458413, 286.7930108940775], [226.03532678124316, 364.38031702180416], [187.66694752937047, 364.07054412389743], [234.92468568242762, 423.5811402049233], [177.95568295675108, 426.72775688885156]]",ohp
"[[206.76932959447532, 156.18412311260516], [212.77749959743446, 150.7228228753421], [201.68905124347077, 150.5709547015089], [220.31275100866625, 158.90023415896601], [194.38357957931171, 155.34375462363516], [231.09819314088247, 199.05531728589858], [182.43302129162572, 193.63064577574542], [241.89002399880772, 242.25921194667382], [166.67787950648588, 239.56625575583095], [246.251045790135, 254.5906144219476], [165.01653305953855, 204.91725887925116], [222.9185372033387, 288.20904971656086], [192.35386075200262, 288.5667053428856], [226.21285593187488, 364.05600505162676], [187.81188025048272, 363.8132820506106], [234.6079770839636, 424.0716559475524], [178.26162207399238, 426.83101939560225]]",ohp
"[[206.91940244171082, 156.37470729137905], [213.1033816109576, 150.87331803573642], [201.8777275779391, 150.6125793139801], [220.61642688426062, 159.01379476218116], [194.66991186637642, 155.23318292693142], [230.54147857142587, 198.87159606771013], [182.25922951331506, 192.99090577758028], [242.39083387251952, 241.68963243956378], [166.6960384766426, 239.6323646180595], [249.6536595905645, 210.15915503868692], [164.99066451978783, 205.15422166756932], [222.95559072197105, 288.0232388660962], [192.40775722971577, 289.0321083227463], [226.16232011521433, 364.0871875747078], [187.7099739042984, 364.4642202869027], [234.5760344467639, 423.8512292969004], [178.3137202510715, 426.3855702168233]]",ohp
"[[206.54097168460459, 156.4257655470882], [212.62714223405678, 151.13353134440783], [201.65422019740402, 150.85838044259754], [220.33838918451957, 158.33253820819817], [195.08342286901018, 155.3921868052651], [229.34290178104646, 196.9249783831178], [184.37653123217166, 193.23608632395025], [242.24592097831615, 236.40633174634527], [166.87092123061356, 238.69206454302815], [249.46671761494915, 209.0954473261526], [164.28095263403816, 203.4264495615652], [223.0321880189892, 285.23190056211985], [193.24297468776268, 286.05034445526695], [226.67647548128315, 363.571483974893], [187.18992994629667, 364.12337267473185], [234.77728104145265, 424.96860399067776], [177.82486699475072, 425.80697739694324]]",ohp
"[[206.3313739959019, 157.32793550233583], [212.53969466116226, 151.53565674462587], [201.54804140019567, 151.22482137224037], [220.54851575601623, 158.41360151643812], [195.00820453350363, 155.20015625348955], [229.91267955724516, 195.64884715169484], [183.0558023432932, 194.02209636823056], [244.09822812942855, 233.54601810479116], [165.93004171417064, 233.16709477291784], [249.0835903588055, 203.62219914577113], [165.30206099369423, 200.32235224132975], [222.16912465878684, 282.4686212995692], [192.1945515392724, 283.48170595704397], [225.8024369356786, 363.5844495341089], [187.2006394511201, 363.04483170816656], [234.96830364274882, 425.6671486178456], [177.3798490512396, 425.82173456521144]]",ohp
"[[207.25057130048282, 156.43113070862705], [213.3129907001329, 151.34653678307168], [201.9888782203817, 151.27942071387278], [220.13528233010655, 158.9664609913023], [194.92736774769742, 156.03759234263842], [230.7614516815376, 195.81795036173165], [182.14137142760345, 193.49297664269588], [247.11859498846806, 229.88948108252765], [163.39233759287242, 228.72531909704705], [251.14137962801294, 191.9718041489377], [164.62200272851575, 195.11785279192696], [223.7604888709816, 280.16902899791694], [193.83559554133743, 283.5146493574686], [226.33268084694592, 364.1062444559998], [187.95221808546546, 363.9574133928501], [234.5076979074062, 424.2014642069097], [177.9244030339802, 426.0982961515875]]",ohp
"[[207.21773992209327, 155.75329429642326], [213.09172735392676, 151.2951612968207], [202.30932914789403, 151.17841054396916], [219.8318334726187, 158.0350304839517], [195.3730057777833, 156.02549693688533], [232.1761255452638, 195.16713108689277], [185.85621443211167, 193.83083757888255], [249.616844986184, 225.69152124210603], [161.22676627303855, 224.05571848339946], [250.0555133621311, 192.05980687528043], [162.2521215565735, 190.29528683287688], [224.09921178203115, 280.66500507124744], [194.06907771580433, 283.28991332817475], [226.40950962312505, 364.4585761855397], [187.4504228143831, 364.37714756650394], [235.0437995549795, 425.8452309392346], [177.793209369366, 426.3037207716468]]",ohp
"[[206.6609497625466, 156.72535707945636], [212.7238093195735, 152.03876852245688], [201.49462460975886, 152.00196680556712], [219.53653149198348, 158.7237944969764], [194.63779822208778, 156.77037011065255], [233.06160765601297, 194.97867086573103], [185.23513155518847, 193.1730000739782], [250.5530567526074, 223.6354782278969], [158.7534932237653, 219.4505679632175], [250.164589118561, 189.65097970625467], [164.25719107510892, 180.05755537512894], [225.10571886248997, 282.51329231658747], [195.0074749032574, 283.5943733580147], [226.1673690375568, 363.32530464798896], [187.5631715056802, 363.38409217628276], [235.78408279934447, 425.9470257590566], [177.65778860778175, 425.65996483309107]]",ohp
"[[206.5569576255497, 155.71997517607565], [212.07592145321027, 151.04741118306183], [201.44154438110004, 151.3810752583145], [219.54943781830914, 158.5661928767722], [194.56182695971705, 157.31337759450173], [232.70081751931482, 195.60857845195366], [188.53960413942715, 194.23767186995605], [250.97694615068656, 218.37318563163902], [157.8465251565723, 212.73461101952313], [249.5609489647118, 182.9552799153477], [162.22444839636157, 176.10214851997995], [222.4665976859428, 281.84673047610977], [193.3218386961368, 283.5404639928108], [226.35260490766436, 363.38152186538474], [187.62736112313064, 364.66596329782215], [234.76371770093448, 424.83615528273236], [178.01453120495327, 426.24063749571104]]",ohp
"[[205.9722526653393, 157.06850039983738], [211.69285070375693, 152.53640311671396], [200.99394274352744, 152.39013009656244], [221.25553440403294, 159.0666067079794], [193.9368961754559, 158.23169061894725], [232.51865630709952, 194.39112817918934], [186.92226370258294, 194.66853092217397], [256.62554227388824, 208.7189035950976], [155.48832252962427, 209.79068779895806], [250.74244834281305, 174.57133271342258], [161.68761055087845, 172.9523545739061], [222.56571736008613, 282.8426123161078], [192.93837091283342, 284.70450875169274], [226.32318474894504, 364.611507701279], [187.18225098449327, 365.1362210821957], [234.76289860176198, 426.04098002776783], [178.82236770185762, 426.25093113112104]]",ohp
"[[203.3110943752614, 161.307908888914], [207.94601301641327, 156.4945411285591], [199.11122275613204, 156.89341194168694], [222.24788606290758, 160.52305128371145], [193.4831940458619, 160.08395712489647], [231.42278045725675, 194.7681893925657], [184.86859248234677, 193.80004837210612], [258.6931270274204, 204.07126847027246], [154.93181490352893, 205.61492666137443], [252.1471888012797, 170.86129476027776], [162.25198152902965, 164.31115967320306], [222.35579500575076, 283.22279329359407], [194.4778302603105, 285.1018766851287], [226.3012274387225, 364.35898054166546], [187.3465020542581, 364.5303686790308], [235.07806342753454, 425.7825600630033], [177.93169437971534, 426.4429294641697]]",ohp
"[[203.48588419059706, 158.166633574234], [208.83414651152995, 153.3580133672068], [198.97784401126316, 153.59898466082473], [222.21829836680837, 159.290622029136], [193.07346948714863, 159.58732478088254], [231.55810134078757, 196.6287864221109], [185.79166297357446, 194.78670425573657], [260.46039954044716, 198.76823256764246], [152.4705807533185, 195.9050214711941], [251.96836197946277, 161.90028190612793], [160.40671937430972, 158.23769519829702], [222.19173923103824, 287.90142729475696], [193.7268186755587, 288.9950290291324], [226.00259652008882, 363.7916129740757], [187.49647973233104, 364.81120928409445], [235.44496037608127, 424.4301264598315], [178.74726832780422, 426.1480517793842]]",ohp
"[[204.38015089213476, 155.78083387283675], [209.72446691469443, 151.0662794608832], [199.33723588619313, 151.638273885493], [222.57838675485084, 159.8052681111992], [192.85486393807585, 159.51648670521695], [232.90590734343024, 195.32994421009215], [185.28315133711405, 193.57417179987982], [261.1753122722285, 193.96876545309277], [153.23737554887228, 190.23002953638408], [253.23509228204742, 157.84616628952185], [157.16066479435088, 154.30771635376738], [221.36671676952975, 286.60789894215037], [193.1478124646288, 287.6869506994553], [226.1074610410758, 364.4763501419099], [187.2143031653644, 365.7676699007871], [234.9937990648583, 424.109342935923], [179.36796755404086, 426.0929012496853]]",ohp
"[[205.70499386460273, 154.48076759703196], [211.65891595788906, 150.2092405069395], [199.92493811739212, 150.70006951472865], [221.6478474670537, 160.69755831775944], [192.24580261167023, 158.88355278919244], [233.65968310907328, 193.52223967316246], [182.97382204051823, 193.75035767743594], [260.31021615819475, 187.75642537773277], [148.03608737715567, 182.8628458748736], [254.39458676534483, 153.16863069911014], [155.23107433517362, 147.96549763352363], [221.82799674369195, 287.9831498477167], [193.30749640593658, 288.312574929854], [225.83364746426844, 364.1943551150776], [187.16750273833404, 364.80779657740607], [234.96641339482488, 424.23515904718033], [178.65300922036914, 426.31135214886893]]",ohp
"[[206.58547119886117, 155.36027440410146], [212.81731896985346, 151.01523012728305], [201.02602119505283, 151.31223424804435], [221.79804026708783, 160.46005177646566], [193.78623843440892, 157.9069228777023], [233.32529885233566, 192.6802404209383], [182.46859076612952, 191.89526633264617], [258.9558930506082, 183.69981305762786], [148.2750928327596, 182.13156801251515], [254.16086121557163, 150.50088045750735], [154.76507753939242, 145.6972278824963], [221.98675575970117, 289.93550358096184], [192.7016495171307, 290.96910314103917], [225.79379934283156, 364.54314873273063], [182.13394823292438, 366.8478395859566], [235.43209469491876, 425.0841894169607], [178.54276863304347, 424.5280376838795]]",ohp
"[[206.62535352171585, 155.91080124313768], [212.6959277289821, 151.09025911580997], [201.26999229998202, 151.6483162148331], [221.62830903971272, 158.65732825471557], [193.33700826410941, 157.23376264195434], [234.85496510091295, 191.27851266127368], [183.39775704048776, 193.153006123406], [260.87776786820064, 177.63507787502235], [153.06392776743044, 176.64908173178438], [255.76778459449818, 143.700174383215], [161.4090043145257, 137.58647813618555], [222.51147688550415, 289.36541650498486], [193.3563196733439, 289.151659626475], [226.01823995118332, 365.43094086423986], [182.50311437119072, 366.7716885183061], [235.48046615664035, 425.58954510520255], [179.06971532936652, 424.87358352994227]]",ohp
"[[206.75471270158732, 156.1350257381828], [213.00529392742072, 150.8313533917782], [201.11822090624773, 151.30717640359288], [221.48980519379995, 158.04712787239566], [192.7326939953588, 156.5411452691917], [234.6518832779724, 192.06695348458084], [182.98550108118513, 191.55108011685886], [260.4253931501551, 173.5683563097599], [152.46079716513907, 170.23920913743873], [257.0405055975964, 136.54188381163345], [161.23857964101305, 130.7123830065658], [222.21332280402868, 286.9241093895292], [193.27526627855838, 287.8436506909789], [226.0243664660226, 364.65806475300303], [187.86718543007072, 365.1070480163281], [235.15595591737429, 425.3844010359037], [178.51674878919448, 426.13145467397334]]",ohp
"[[207.0057610216359, 155.87607242956975], [212.96075475934637, 150.96644700936616], [201.2831656699865, 151.18166017433214], [220.7562402975039, 157.65057978164134], [192.71762901433047, 156.72686095049377], [233.2294928122955, 190.8931583475918], [183.13285367652435, 188.22981265379337], [259.1707602360145, 169.30562716263992], [152.6064317588251, 161.01827641286872], [253.9750255814709, 128.10506295265625], [159.6733205283754, 123.54014569161588], [222.31550573559164, 286.2179988139385], [193.3148402929802, 287.02648265941724], [226.1395122306015, 364.57363272902876], [186.79514149370414, 365.1878795975707], [234.92597046612207, 424.76704115679263], [178.75750496085124, 426.9237885108361]]",ohp
"[[206.79079817139436, 155.9031341774796], [212.2388451114266, 151.40933554286522], [201.4681304071153, 151.75060918574027], [220.81181214901613, 156.09957621647763], [193.0712637435374, 156.57731946441587], [233.60703479723227, 189.2559364778832], [183.6935427976993, 185.427870918956], [257.19329175731, 165.9399135940536], [154.8463609263208, 158.41216307419998], [252.82037976873642, 124.71494753990254], [160.3868235669364, 116.464860721834], [220.7138840720956, 288.06807841183985], [192.3203542673662, 287.96108745487714], [226.43089443135412, 364.9369016630486], [186.7716099269177, 365.84937700269876], [234.62415633727014, 424.1259930783151], [179.06892225301192, 426.8041450119812]]",ohp
"[[205.42542602317002, 155.20364876348611], [211.44582129813531, 151.6483647907598], [201.11605357727242, 151.88758933370676], [219.82637413326273, 156.19549087080293], [193.21707727507595, 155.4455043372394], [234.58619437445722, 188.31510900707602], [184.7196408468076, 183.57160730817958], [256.03723228597346, 161.91502519555996], [156.77098672751825, 156.59028725415902], [254.2865112764672, 119.26156914407647], [162.1487899034782, 113.73493924210325], [221.014659270923, 286.674661101026], [192.9917702308068, 286.6659392438163], [226.13763858771375, 364.70715977298], [186.0848751980153, 363.86119898044643], [234.62834551527695, 424.2517829189182], [177.53046713846885, 426.1950316399398]]",ohp
"[[205.09054011465855, 155.55849293413382], [211.1919803579731, 151.69949343199542], [201.3234225975005, 151.91826552710268], [220.23190083969658, 155.6782662992418], [193.15703445561465, 155.8238196026015], [234.27428376402034, 188.10184482725148], [183.85865336396344, 183.29122507646525], [254.65285901963836, 159.02927511695023], [159.07964835295806, 154.29685814712747], [254.31432347287756, 116.57423784727862], [163.59465806251256, 110.86817144604086], [220.35086923230463, 289.0382209587494], [192.30079403042546, 288.3735347438503], [226.1562540724471, 365.50041150278463], [185.91041426153046, 364.5157592212336], [234.56042422574177, 423.7587119834091], [179.2733832853004, 427.6690136122357]]",ohp
"[[205.2160499001739, 155.76602416326006], [210.36630360847204, 151.1668266724648], [200.92900032313105, 151.19652242521735], [220.0016628431927, 155.39496158116077], [192.64788141865245, 154.8406606900221], [233.57098290925217, 187.16540406003068], [183.319187957383, 182.7252183783327], [253.79459178869047, 157.13418694890711], [158.57690932101372, 151.92663545668003], [253.68822835339333, 113.50348982146774], [164.85077502078178, 106.02766411715884], [220.48802881379635, 288.4633099958456], [192.37169158681763, 287.93967042792116], [226.0636609210294, 365.77213902545327], [186.10791406611645, 364.5117409263976], [234.77784573660077, 425.04579559928914], [177.35695789360952, 426.66094218866743]]",ohp
"[[206.06222668209594, 156.22694824440813], [210.63736124494716, 151.35283281798175], [201.5693657363527, 151.5270270825424], [220.22671511168292, 155.32088329291395], [193.38901771577133, 154.4423569264878], [233.8968788016115, 186.11187349981677], [182.84589585048494, 183.94289988242167], [252.4897055913406, 154.35070307487757], [159.10302378283717, 148.25933440559373], [253.58424117312364, 112.82182086778035], [164.64852456491357, 103.44838773882067], [220.34930984592242, 290.5759821314822], [191.61774165417202, 289.48482604631516], [226.06175258105114, 365.73276303228374], [185.58176936825697, 365.17953290265217], [234.57886734028617, 424.021004143475], [179.62212473339946, 425.8259006944367]]",ohp
